,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柚子-紅柚,H3,10.0,10.0,台北一,109,10.0,10.0,500.0,2012,1,1,6
1,柚子-紅柚,H3,5.0,5.0,台北一,109,5.0,5.0,244.0,2012,1,13,4
2,柚子-紅柚,H3,4.0,4.0,台北一,109,4.0,4.0,210.0,2012,1,14,5
3,柚子-紅柚,H3,10.0,10.0,台北一,109,10.0,10.0,28.0,2012,1,17,1
4,柚子-紅柚,H3,28.0,28.0,台北一,109,28.0,28.0,45.0,2012,8,15,2
5,柚子-紅柚,H3,23.0,23.0,台北一,109,23.0,23.0,120.0,2012,8,17,4
6,柚子-紅柚,H3,18.0,18.0,台北一,109,18.0,18.0,150.0,2012,8,25,5
7,柚子-紅柚,H3,15.0,13.0,台北一,109,14.5,14.8,101.0,2012,8,26,6
8,柚子-紅柚,H3,23.0,23.0,台北一,109,23.0,23.0,100.0,2012,8,28,1
9,柚子-紅柚,H3,20.0,12.0,台北一,109,17.9,19.1,119.0,2012,8,29,2
10,柚子-紅柚,H3,10.0,10.0,台北一,109,10.0,10.0,140.0,2012,9,8,5
11,柚子-紅柚,H3,28.0,8.0,台北一,109,21.0,23.0,572.0,2012,9,9,6
12,柚子-紅柚,H3,12.0,10.0,台北一,109,11.4,11.8,276.0,2012,9,11,1
13,柚子-紅柚,H3,12.0,10.0,台北一,109,10.6,10.4,1416.0,2012,9,12,2
14,柚子-紅柚,H3,21.4,10.7,台北一,109,13.6,12.0,382.0,2012,9,13,3
15,柚子-紅柚,H3,12.0,12.0,台北一,109,12.0,12.0,200.0,2012,9,14,4
16,柚子-紅柚,H3,18.0,8.8,台北一,109,15.4,16.8,1215.0,2012,9,16,6
17,柚子-紅柚,H3,27.0,12.9,台北一,109,24.2,27.0,512.0,2012,9,18,1
18,柚子-紅柚,H3,15.0,15.0,台北一,109,15.0,15.0,80.0,2012,9,19,2
19,柚子-紅柚,H3,40.0,40.0,台北一,109,40.0,40.0,450.0,2012,9,21,4
20,柚子-紅柚,H3,40.0,35.0,台北一,109,38.3,38.9,180.0,2012,9,22,5
21,柚子-紅柚,H3,35.0,30.0,台北一,109,31.6,31.0,370.0,2012,9,23,6
22,柚子-紅柚,H3,45.0,45.0,台北一,109,45.0,45.0,738.0,2012,9,25,1
23,柚子-紅柚,H3,45.0,45.0,台北一,109,45.0,45.0,180.0,2012,9,26,2
24,柚子-紅柚,H3,55.4,30.0,台北一,109,37.8,34.5,1035.0,2012,9,27,3
25,柚子-紅柚,H3,55.0,39.9,台北一,109,50.6,52.8,333.0,2012,9,28,4
26,柚子-紅柚,H3,37.5,25.0,台北一,109,30.0,29.2,200.0,2012,9,29,5
27,柚子-紅柚,H3,12.0,10.0,台北一,109,11.0,11.0,40.0,2012,9,30,6
28,柚子-紅柚,H3,30.0,30.0,台北一,109,30.0,30.0,452.0,2012,10,3,2
29,柚子-紅柚,H3,100.0,55.9,台北一,109,91.2,100.0,506.0,2012,10,4,3
30,柚子-紅柚,H3,10.0,10.0,台北一,109,10.0,10.0,450.0,2012,10,5,4
31,柚子-紅柚,H3,28.0,28.0,台北一,109,28.0,28.0,132.0,2012,10,7,6
32,柚子-紅柚,H3,20.0,18.2,台北一,109,19.1,19.0,330.0,2012,10,9,1
