,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,雜柑-金棗,F2,40.0,30.0,台北一,109,36.8,38.0,148.0,2012,1,1,6
1,雜柑-金棗,F2,35.5,30.0,台北一,109,32.7,32.7,504.0,2012,1,3,1
2,雜柑-金棗,F2,32.0,24.9,台北一,109,28.9,29.3,548.0,2012,1,4,2
3,雜柑-金棗,F2,32.7,24.1,台北一,109,28.4,28.3,515.0,2012,1,5,3
4,雜柑-金棗,F2,32.0,25.0,台北一,109,29.2,29.7,628.0,2012,1,6,4
5,雜柑-金棗,F2,31.7,25.0,台北一,109,28.7,29.0,898.0,2012,1,7,5
6,雜柑-金棗,F2,31.4,28.4,台北一,109,30.0,30.0,313.0,2012,1,8,6
7,雜柑-金棗,F2,34.9,30.0,台北一,109,31.3,30.5,252.0,2012,1,10,1
8,雜柑-金棗,F2,38.9,35.0,台北一,109,36.1,35.6,279.0,2012,1,11,2
9,雜柑-金棗,F2,38.7,30.0,台北一,109,32.3,30.9,513.0,2012,1,12,3
10,雜柑-金棗,F2,32.6,23.7,台北一,109,29.1,29.7,546.0,2012,1,13,4
11,雜柑-金棗,F2,35.8,25.0,台北一,109,29.3,28.5,303.0,2012,1,14,5
12,雜柑-金棗,F2,43.9,30.0,台北一,109,35.8,35.0,189.0,2012,1,15,6
13,雜柑-金棗,F2,40.3,30.6,台北一,109,36.1,36.5,750.0,2012,1,17,1
14,雜柑-金棗,F2,37.7,31.9,台北一,109,35.3,35.6,486.0,2012,1,18,2
15,雜柑-金棗,F2,39.1,29.3,台北一,109,34.2,34.2,2396.0,2012,1,19,3
16,雜柑-金棗,F2,41.9,25.1,台北一,109,33.4,33.4,3312.0,2012,1,20,4
17,雜柑-金棗,F2,39.6,32.8,台北一,109,35.6,35.2,3019.0,2012,1,21,5
18,雜柑-金棗,F2,50.6,37.2,台北一,109,43.3,42.8,324.0,2012,1,22,6
19,雜柑-金棗,F2,41.7,33.0,台北一,109,36.5,36.0,2340.0,2012,1,28,5
20,雜柑-金棗,F2,46.2,24.3,台北一,109,35.7,36.0,5943.0,2012,1,29,6
21,雜柑-金棗,F2,39.2,21.9,台北一,109,30.0,29.6,3876.0,2012,1,30,0
22,雜柑-金棗,F2,35.0,25.0,台北一,109,30.1,30.1,267.0,2012,2,1,2
23,雜柑-金棗,F2,33.7,25.0,台北一,109,28.8,28.4,324.0,2012,2,2,3
24,雜柑-金棗,F2,29.8,19.2,台北一,109,24.3,24.1,274.0,2012,2,3,4
25,雜柑-金棗,F2,30.0,21.8,台北一,109,25.9,25.9,844.0,2012,2,4,5
26,雜柑-金棗,F2,32.6,19.5,台北一,109,26.1,26.1,1397.0,2012,2,5,6
27,雜柑-金棗,F2,31.2,25.0,台北一,109,26.7,25.8,456.0,2012,2,6,0
28,雜柑-金棗,F2,35.0,30.0,台北一,109,32.4,32.3,228.0,2012,2,9,3
29,雜柑-金棗,F2,33.2,28.0,台北一,109,30.1,29.8,300.0,2012,2,10,4
30,雜柑-金棗,F2,29.2,25.0,台北一,109,26.0,25.2,669.0,2012,2,11,5
31,雜柑-金棗,F2,26.4,25.0,台北一,109,25.3,25.0,309.0,2012,2,12,6
32,雜柑-金棗,F2,32.0,24.3,台北一,109,28.9,29.3,293.0,2012,2,14,1
33,雜柑-金棗,F2,29.1,25.0,台北一,109,26.4,26.0,466.0,2012,2,15,2
34,雜柑-金棗,F2,26.4,20.0,台北一,109,22.8,22.6,264.0,2012,2,16,3
35,雜柑-金棗,F2,27.0,25.0,台北一,109,26.0,26.0,218.0,2012,2,17,4
36,雜柑-金棗,F2,39.9,25.0,台北一,109,28.0,25.0,179.0,2012,2,18,5
37,雜柑-金棗,F2,48.0,25.0,台北一,109,34.2,32.7,264.0,2012,2,19,6
38,雜柑-金棗,F2,47.9,35.0,台北一,109,40.9,40.5,544.0,2012,2,21,1
39,雜柑-金棗,F2,47.1,35.0,台北一,109,39.8,38.9,288.0,2012,2,22,2
40,雜柑-金棗,F2,39.2,30.0,台北一,109,32.2,30.6,336.0,2012,2,23,3
41,雜柑-金棗,F2,42.0,40.0,台北一,109,40.8,40.6,96.0,2012,2,24,4
42,雜柑-金棗,F2,39.3,33.1,台北一,109,36.0,35.9,192.0,2012,2,25,5
43,雜柑-金棗,F2,45.0,35.0,台北一,109,38.6,37.7,132.0,2012,2,26,6
44,雜柑-金棗,F2,50.0,45.0,台北一,109,46.7,46.1,72.0,2012,2,28,1
45,雜柑-金棗,F2,35.0,33.2,台北一,109,34.7,35.0,204.0,2012,2,29,2
46,雜柑-金棗,F2,38.5,30.0,台北一,109,34.1,34.0,234.0,2012,3,1,3
47,雜柑-金棗,F2,39.7,32.9,台北一,109,35.9,35.7,144.0,2012,3,2,4
48,雜柑-金棗,F2,44.1,35.0,台北一,109,39.9,40.1,216.0,2012,3,3,5
49,雜柑-金棗,F2,43.5,25.0,台北一,109,35.5,36.3,382.0,2012,3,4,6
50,雜柑-金棗,F2,46.5,35.0,台北一,109,39.9,39.4,658.0,2012,3,6,1
51,雜柑-金棗,F2,42.2,32.5,台北一,109,36.5,35.9,432.0,2012,3,7,2
52,雜柑-金棗,F2,36.8,30.1,台北一,109,33.5,33.6,246.0,2012,3,8,3
53,雜柑-金棗,F2,30.0,30.0,台北一,109,30.0,30.0,144.0,2012,3,9,4
54,雜柑-金棗,F2,48.0,45.0,台北一,109,46.4,46.4,84.0,2012,3,10,5
55,雜柑-金棗,F2,45.0,42.0,台北一,109,42.7,42.1,108.0,2012,3,11,6
