,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘿蔔乾,OD1,2017-04-18,15.0,15.0,板橋區,220,15.0,15.0,120.0,2017,4,18,1
1,蘿蔔乾,OD1,2017-04-21,15.0,15.0,板橋區,220,15.0,15.0,30.0,2017,4,21,4
2,蘿蔔乾,OD1,2017-05-16,17.0,17.0,板橋區,220,17.0,17.0,40.0,2017,5,16,1
3,蘿蔔乾,OD1,2019-04-09,18.0,18.0,板橋區,220,18.0,18.0,12.0,2019,4,9,1
4,蘿蔔乾,OD1,2019-04-14,6.0,6.0,板橋區,220,6.0,6.0,60.0,2019,4,14,6
5,蘿蔔乾,OD1,2019-04-09,18.0,18.0,板橋區,220,18.0,18.0,12.0,2019,4,9,1
6,蘿蔔乾,OD1,2019-04-14,6.0,6.0,板橋區,220,6.0,6.0,60.0,2019,4,14,6
7,蘿蔔乾,OD1,2019-05-10,8.0,8.0,板橋區,220,8.0,8.0,40.0,2019,5,10,4
8,蘿蔔乾,OD1,2019-04-09,18.0,18.0,板橋區,220,18.0,18.0,12.0,2019,4,9,1
9,蘿蔔乾,OD1,2019-04-14,6.0,6.0,板橋區,220,6.0,6.0,60.0,2019,4,14,6
10,蘿蔔乾,OD1,2019-05-10,8.0,8.0,板橋區,220,8.0,8.0,40.0,2019,5,10,4
11,蘿蔔乾,OD1,2019-04-09,18.0,18.0,板橋區,220,18.0,18.0,12.0,2019,4,9,1
12,蘿蔔乾,OD1,2019-04-14,6.0,6.0,板橋區,220,6.0,6.0,60.0,2019,4,14,6
13,蘿蔔乾,OD1,2019-05-10,8.0,8.0,板橋區,220,8.0,8.0,40.0,2019,5,10,4
14,蘿蔔乾,OD1,2019-04-09,18.0,18.0,板橋區,220,18.0,18.0,12.0,2019,4,9,1
15,蘿蔔乾,OD1,2019-04-14,6.0,6.0,板橋區,220,6.0,6.0,60.0,2019,4,14,6
16,蘿蔔乾,OD1,2019-05-10,8.0,8.0,板橋區,220,8.0,8.0,40.0,2019,5,10,4
17,蘿蔔乾,OD1,2019-04-09,18.0,18.0,板橋區,220,18.0,18.0,12.0,2019,4,9,1
18,蘿蔔乾,OD1,2019-04-14,6.0,6.0,板橋區,220,6.0,6.0,60.0,2019,4,14,6
19,蘿蔔乾,OD1,2019-05-10,8.0,8.0,板橋區,220,8.0,8.0,40.0,2019,5,10,4
