,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蕹菜-大葉,LF1,2012-01-01,24.0,20.0,台北一,109,21.4,21.0,153.0,2012,1,1,6
1,蕹菜-大葉,LF1,2012-01-05,16.0,15.2,台北一,109,15.9,16.0,165.0,2012,1,5,3
2,蕹菜-大葉,LF1,2012-01-06,13.0,10.0,台北一,109,12.1,12.6,70.0,2012,1,6,4
3,蕹菜-大葉,LF1,2012-01-13,25.0,25.0,台北一,109,25.0,25.0,95.0,2012,1,13,4
4,蕹菜-大葉,LF1,2012-01-15,25.0,15.0,台北一,109,18.8,17.9,240.0,2012,1,15,6
5,蕹菜-大葉,LF1,2012-01-17,25.0,25.0,台北一,109,25.0,25.0,150.0,2012,1,17,1
6,蕹菜-大葉,LF1,2012-01-18,30.0,15.0,台北一,109,24.1,25.2,405.0,2012,1,18,2
7,蕹菜-大葉,LF1,2012-01-19,20.0,20.0,台北一,109,20.0,20.0,315.0,2012,1,19,3
8,蕹菜-大葉,LF1,2012-01-20,20.0,20.0,台北一,109,20.0,20.0,60.0,2012,1,20,4
9,蕹菜-大葉,LF1,2012-01-21,15.0,15.0,台北一,109,15.0,15.0,40.0,2012,1,21,5
10,蕹菜-大葉,LF1,2012-02-05,9.0,9.0,台北一,109,9.0,9.0,81.0,2012,2,5,6
11,蕹菜-大葉,LF1,2012-02-11,20.0,20.0,台北一,109,20.0,20.0,120.0,2012,2,11,5
12,蕹菜-大葉,LF1,2012-02-15,12.0,10.0,台北一,109,11.6,12.0,375.0,2012,2,15,2
13,蕹菜-大葉,LF1,2012-02-19,20.0,20.0,台北一,109,20.0,20.0,75.0,2012,2,19,6
14,蕹菜-大葉,LF1,2012-02-21,19.3,16.0,台北一,109,16.7,16.0,540.0,2012,2,21,1
15,蕹菜-大葉,LF1,2012-02-22,20.0,15.0,台北一,109,16.5,15.8,250.0,2012,2,22,2
16,蕹菜-大葉,LF1,2012-02-23,20.0,20.0,台北一,109,20.0,20.0,60.0,2012,2,23,3
17,蕹菜-大葉,LF1,2012-02-24,20.0,20.0,台北一,109,20.0,20.0,105.0,2012,2,24,4
18,蕹菜-大葉,LF1,2012-02-25,15.0,15.0,台北一,109,15.0,15.0,45.0,2012,2,25,5
19,蕹菜-大葉,LF1,2012-02-26,15.0,15.0,台北一,109,15.0,15.0,60.0,2012,2,26,6
20,蕹菜-大葉,LF1,2012-02-28,20.0,20.0,台北一,109,20.0,20.0,75.0,2012,2,28,1
21,蕹菜-大葉,LF1,2012-02-29,30.0,20.0,台北一,109,26.6,27.7,265.0,2012,2,29,2
22,蕹菜-大葉,LF1,2012-03-01,45.4,15.0,台北一,109,23.6,19.2,590.0,2012,3,1,3
23,蕹菜-大葉,LF1,2012-03-02,20.0,20.0,台北一,109,20.0,20.0,98.0,2012,3,2,4
24,蕹菜-大葉,LF1,2012-03-03,75.0,20.0,台北一,109,32.7,22.8,130.0,2012,3,3,5
25,蕹菜-大葉,LF1,2012-03-04,25.0,25.0,台北一,109,25.0,25.0,60.0,2012,3,4,6
26,蕹菜-大葉,LF1,2012-03-06,25.0,25.0,台北一,109,25.0,25.0,275.0,2012,3,6,1
27,蕹菜-大葉,LF1,2012-03-07,22.0,22.0,台北一,109,22.0,22.0,120.0,2012,3,7,2
28,蕹菜-大葉,LF1,2012-03-08,20.0,20.0,台北一,109,20.0,20.0,140.0,2012,3,8,3
29,蕹菜-大葉,LF1,2012-03-09,25.0,25.0,台北一,109,25.0,25.0,75.0,2012,3,9,4
30,蕹菜-大葉,LF1,2012-03-10,15.0,15.0,台北一,109,15.0,15.0,450.0,2012,3,10,5
