,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,荔枝-玉荷包,J1,55.0,35.0,宜蘭市,260,45.0,45.0,700.0,2013,5,19,6
1,荔枝-玉荷包,J1,55.0,35.0,宜蘭市,260,45.0,45.0,1180.0,2013,5,21,1
2,荔枝-玉荷包,J1,55.0,40.0,宜蘭市,260,45.0,45.0,700.0,2013,5,22,2
3,荔枝-玉荷包,J1,55.0,35.0,宜蘭市,260,45.0,45.0,1050.0,2013,5,23,3
4,荔枝-玉荷包,J1,55.0,30.0,宜蘭市,260,43.0,45.0,950.0,2013,5,26,6
5,荔枝-玉荷包,J1,55.0,30.0,宜蘭市,260,43.0,45.0,1140.0,2013,5,28,1
6,荔枝-玉荷包,J1,50.0,30.0,宜蘭市,260,40.0,40.0,750.0,2013,5,29,2
7,荔枝-玉荷包,J1,50.0,30.0,宜蘭市,260,40.0,40.0,750.0,2013,5,30,3
8,荔枝-玉荷包,J1,50.0,30.0,宜蘭市,260,40.0,40.0,750.0,2013,5,31,4
9,荔枝-玉荷包,J1,50.0,30.0,宜蘭市,260,40.0,40.0,1460.0,2013,6,5,2
10,荔枝-玉荷包,J1,50.0,30.0,宜蘭市,260,40.0,40.0,1500.0,2013,6,6,3
11,荔枝-玉荷包,J1,60.0,40.0,宜蘭市,260,50.0,50.0,1520.0,2013,6,7,4
12,荔枝-玉荷包,J1,60.0,40.0,宜蘭市,260,50.0,50.0,1500.0,2013,6,8,5
13,荔枝-玉荷包,J1,60.0,40.0,宜蘭市,260,50.0,50.0,1650.0,2013,6,9,6
14,荔枝-玉荷包,J1,80.0,50.0,宜蘭市,260,63.3,60.0,2650.0,2013,6,11,1
15,荔枝-玉荷包,J1,75.0,50.0,宜蘭市,260,60.0,55.0,1450.0,2013,6,12,2
16,荔枝-玉荷包,J1,65.0,30.0,宜蘭市,260,48.3,50.0,1200.0,2013,6,15,5
17,荔枝-玉荷包,J1,60.0,30.0,宜蘭市,260,46.6,50.0,1450.0,2013,6,16,6
18,荔枝-玉荷包,J1,40.0,20.0,宜蘭市,260,30.0,30.0,1420.0,2013,6,18,1
19,荔枝-玉荷包,J1,40.0,20.0,宜蘭市,260,30.0,30.0,1230.0,2013,6,19,2
20,荔枝-玉荷包,J1,40.0,20.0,宜蘭市,260,30.0,30.0,1100.0,2013,6,20,3
21,荔枝-玉荷包,J1,40.0,20.0,宜蘭市,260,30.0,30.0,1200.0,2013,6,21,4
22,荔枝-玉荷包,J1,120.0,50.0,宜蘭市,260,86.6,90.0,1120.0,2014,5,23,4
23,荔枝-玉荷包,J1,120.0,50.0,宜蘭市,260,86.6,90.0,1250.0,2014,5,24,5
24,荔枝-玉荷包,J1,120.0,50.0,宜蘭市,260,86.6,90.0,1350.0,2014,5,25,6
25,荔枝-玉荷包,J1,120.0,50.0,宜蘭市,260,86.6,90.0,1520.0,2014,5,27,1
26,荔枝-玉荷包,J1,120.0,50.0,宜蘭市,260,86.6,90.0,1650.0,2014,5,28,2
27,荔枝-玉荷包,J1,110.0,50.0,宜蘭市,260,80.0,80.0,1980.0,2014,5,29,3
28,荔枝-玉荷包,J1,100.0,50.0,宜蘭市,260,76.6,80.0,1850.0,2014,5,30,4
29,荔枝-玉荷包,J1,90.0,50.0,宜蘭市,260,70.0,70.0,1980.0,2014,5,31,5
30,荔枝-玉荷包,J1,90.0,50.0,宜蘭市,260,70.0,70.0,1950.0,2014,6,1,6
31,荔枝-玉荷包,J1,90.0,50.0,宜蘭市,260,70.0,70.0,2150.0,2014,6,2,0
32,荔枝-玉荷包,J1,70.0,50.0,宜蘭市,260,60.0,60.0,1980.0,2014,6,5,3
33,荔枝-玉荷包,J1,70.0,50.0,宜蘭市,260,60.0,60.0,1850.0,2014,6,6,4
34,荔枝-玉荷包,J1,60.0,20.0,宜蘭市,260,40.0,40.0,2150.0,2014,6,7,5
35,荔枝-玉荷包,J1,60.0,20.0,宜蘭市,260,40.0,40.0,2350.0,2014,6,8,6
36,荔枝-玉荷包,J1,60.0,20.0,宜蘭市,260,40.0,40.0,2350.0,2014,6,10,1
37,荔枝-玉荷包,J1,60.0,20.0,宜蘭市,260,40.0,40.0,2650.0,2014,6,11,2
38,荔枝-玉荷包,J1,60.0,20.0,宜蘭市,260,40.0,40.0,2310.0,2014,6,12,3
39,荔枝-玉荷包,J1,60.0,20.0,宜蘭市,260,40.0,40.0,2450.0,2014,6,13,4
40,荔枝-玉荷包,J1,70.0,50.0,宜蘭市,260,60.0,60.0,1650.0,2014,6,14,5
41,荔枝-玉荷包,J1,60.0,20.0,宜蘭市,260,40.0,40.0,1980.0,2014,6,15,6
42,荔枝-玉荷包,J1,60.0,20.0,宜蘭市,260,40.0,40.0,2560.0,2014,6,17,1
43,荔枝-玉荷包,J1,60.0,20.0,宜蘭市,260,40.0,40.0,2120.0,2014,6,18,2
44,荔枝-玉荷包,J1,60.0,30.0,宜蘭市,260,40.0,40.0,1980.0,2014,6,19,3
45,荔枝-玉荷包,J1,50.0,30.0,宜蘭市,260,40.0,40.0,1560.0,2014,6,20,4
46,荔枝-玉荷包,J1,50.0,30.0,宜蘭市,260,40.0,40.0,1650.0,2014,6,21,5
47,荔枝-玉荷包,J1,50.0,30.0,宜蘭市,260,40.0,40.0,1560.0,2014,6,22,6
48,荔枝-玉荷包,J1,50.0,30.0,宜蘭市,260,40.0,40.0,1520.0,2014,6,25,2
49,荔枝-玉荷包,J1,50.0,30.0,宜蘭市,260,40.0,40.0,1850.0,2014,6,26,3
50,荔枝-玉荷包,J1,50.0,30.0,宜蘭市,260,40.0,40.0,1650.0,2014,6,27,4
51,荔枝-玉荷包,J1,90.0,50.0,宜蘭市,260,70.0,70.0,1950.0,2015,5,15,4
52,荔枝-玉荷包,J1,100.0,50.0,宜蘭市,260,76.6,80.0,2150.0,2015,5,16,5
53,荔枝-玉荷包,J1,100.0,50.0,宜蘭市,260,76.6,80.0,2210.0,2015,5,17,6
54,荔枝-玉荷包,J1,90.0,50.0,宜蘭市,260,70.0,70.0,1950.0,2015,5,19,1
55,荔枝-玉荷包,J1,80.0,50.0,宜蘭市,260,65.0,65.0,2230.0,2015,5,20,2
56,荔枝-玉荷包,J1,70.0,40.0,宜蘭市,260,55.0,55.0,2580.0,2015,5,21,3
57,荔枝-玉荷包,J1,70.0,40.0,宜蘭市,260,53.3,50.0,2750.0,2015,5,22,4
58,荔枝-玉荷包,J1,70.0,40.0,宜蘭市,260,53.3,50.0,2950.0,2015,5,23,5
59,荔枝-玉荷包,J1,70.0,40.0,宜蘭市,260,53.3,50.0,3250.0,2015,5,24,6
60,荔枝-玉荷包,J1,70.0,40.0,宜蘭市,260,53.3,50.0,3650.0,2015,5,26,1
61,荔枝-玉荷包,J1,70.0,40.0,宜蘭市,260,53.3,50.0,3340.0,2015,5,27,2
62,荔枝-玉荷包,J1,70.0,40.0,宜蘭市,260,53.3,50.0,3520.0,2015,5,28,3
63,荔枝-玉荷包,J1,70.0,40.0,宜蘭市,260,53.3,50.0,3650.0,2015,5,29,4
64,荔枝-玉荷包,J1,70.0,40.0,宜蘭市,260,53.3,50.0,4150.0,2015,5,30,5
65,荔枝-玉荷包,J1,80.0,40.0,宜蘭市,260,60.0,60.0,4950.0,2015,5,31,6
66,荔枝-玉荷包,J1,80.0,40.0,宜蘭市,260,60.0,60.0,3950.0,2015,6,2,1
67,荔枝-玉荷包,J1,80.0,40.0,宜蘭市,260,60.0,60.0,3540.0,2015,6,3,2
68,荔枝-玉荷包,J1,70.0,40.0,宜蘭市,260,55.0,55.0,3650.0,2015,6,4,3
69,荔枝-玉荷包,J1,70.0,40.0,宜蘭市,260,53.3,50.0,3520.0,2015,6,5,4
70,荔枝-玉荷包,J1,70.0,40.0,宜蘭市,260,53.3,50.0,3520.0,2015,6,6,5
71,荔枝-玉荷包,J1,65.0,40.0,宜蘭市,260,51.6,50.0,3750.0,2015,6,7,6
72,荔枝-玉荷包,J1,65.0,40.0,宜蘭市,260,51.6,50.0,3520.0,2015,6,9,1
73,荔枝-玉荷包,J1,70.0,40.0,宜蘭市,260,53.3,50.0,3550.0,2015,6,10,2
74,荔枝-玉荷包,J1,70.0,40.0,宜蘭市,260,53.3,50.0,3120.0,2015,6,11,3
75,荔枝-玉荷包,J1,70.0,40.0,宜蘭市,260,53.3,50.0,2950.0,2015,6,12,4
76,荔枝-玉荷包,J1,70.0,40.0,宜蘭市,260,53.3,50.0,3150.0,2015,6,13,5
77,荔枝-玉荷包,J1,80.0,40.0,宜蘭市,260,58.3,55.0,3250.0,2015,6,14,6
78,荔枝-玉荷包,J1,80.0,40.0,宜蘭市,260,58.3,55.0,2980.0,2015,6,16,1
79,荔枝-玉荷包,J1,80.0,40.0,宜蘭市,260,58.3,55.0,2550.0,2015,6,17,2
80,荔枝-玉荷包,J1,80.0,40.0,宜蘭市,260,58.3,55.0,2850.0,2015,6,18,3
