,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,龍眼-龍眼乾帶殼,K4,70.0,70.0,板橋區,220,70.0,70.0,60.0,2017,6,27,1
1,龍眼-龍眼乾帶殼,K4,60.0,60.0,板橋區,220,60.0,60.0,12.0,2017,9,4,0
2,龍眼-龍眼乾帶殼,K4,100.0,100.0,板橋區,220,100.0,100.0,9.0,2017,9,9,5
3,龍眼-龍眼乾帶殼,K4,120.0,120.0,板橋區,220,120.0,120.0,18.0,2017,9,12,1
4,龍眼-龍眼乾帶殼,K4,70.0,70.0,板橋區,220,70.0,70.0,36.0,2017,9,15,4
5,龍眼-龍眼乾帶殼,K4,70.0,70.0,板橋區,220,70.0,70.0,36.0,2017,9,20,2
6,龍眼-龍眼乾帶殼,K4,90.0,90.0,板橋區,220,90.0,90.0,25.0,2017,9,26,1
7,龍眼-龍眼乾帶殼,K4,90.0,80.6,板橋區,220,88.1,90.0,159.0,2017,10,3,1
8,龍眼-龍眼乾帶殼,K4,80.0,80.0,板橋區,220,80.0,80.0,140.0,2017,10,4,2
9,龍眼-龍眼乾帶殼,K4,95.0,90.0,板橋區,220,91.7,91.2,192.0,2017,10,7,5
10,龍眼-龍眼乾帶殼,K4,90.0,80.0,板橋區,220,83.8,83.1,104.0,2017,10,11,2
11,龍眼-龍眼乾帶殼,K4,90.0,90.0,板橋區,220,90.0,90.0,54.0,2017,10,12,3
12,龍眼-龍眼乾帶殼,K4,90.0,90.0,板橋區,220,90.0,90.0,30.0,2017,10,17,1
13,龍眼-龍眼乾帶殼,K4,90.0,90.0,板橋區,220,90.0,90.0,15.0,2017,10,18,2
14,龍眼-龍眼乾帶殼,K4,90.0,80.0,板橋區,220,84.7,84.4,225.0,2017,10,19,3
15,龍眼-龍眼乾帶殼,K4,90.0,90.0,板橋區,220,90.0,90.0,90.0,2017,10,20,4
16,龍眼-龍眼乾帶殼,K4,90.0,90.0,板橋區,220,90.0,90.0,36.0,2017,10,21,5
17,龍眼-龍眼乾帶殼,K4,90.0,80.0,板橋區,220,82.3,80.5,156.0,2017,10,25,2
18,龍眼-龍眼乾帶殼,K4,85.0,85.0,板橋區,220,85.0,85.0,22.0,2017,10,26,3
19,龍眼-龍眼乾帶殼,K4,90.0,90.0,板橋區,220,90.0,90.0,90.0,2017,10,28,5
20,龍眼-龍眼乾帶殼,K4,90.0,90.0,板橋區,220,90.0,90.0,69.0,2017,11,1,2
21,龍眼-龍眼乾帶殼,K4,90.0,90.0,板橋區,220,90.0,90.0,20.0,2017,11,3,4
22,龍眼-龍眼乾帶殼,K4,90.0,90.0,板橋區,220,90.0,90.0,32.0,2017,11,4,5
23,龍眼-龍眼乾帶殼,K4,85.0,80.0,板橋區,220,82.8,83.0,81.0,2017,11,7,1
24,龍眼-龍眼乾帶殼,K4,90.0,90.0,板橋區,220,90.0,90.0,118.0,2017,11,8,2
25,龍眼-龍眼乾帶殼,K4,92.0,90.0,板橋區,220,90.6,90.4,47.0,2017,11,14,1
26,龍眼-龍眼乾帶殼,K4,90.0,90.0,板橋區,220,90.0,90.0,32.0,2017,11,15,2
27,龍眼-龍眼乾帶殼,K4,90.0,90.0,板橋區,220,90.0,90.0,90.0,2017,11,17,4
28,龍眼-龍眼乾帶殼,K4,90.0,90.0,板橋區,220,90.0,90.0,30.0,2017,11,22,2
29,龍眼-龍眼乾帶殼,K4,80.0,80.0,板橋區,220,80.0,80.0,30.0,2017,11,23,3
30,龍眼-龍眼乾帶殼,K4,85.0,85.0,板橋區,220,85.0,85.0,18.0,2017,11,25,5
31,龍眼-龍眼乾帶殼,K4,90.0,90.0,板橋區,220,90.0,90.0,30.0,2017,11,30,3
