,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,龍眼-龍眼乾帶殼,K4,2012-01-01,55.0,50.0,台北二,104,51.9,51.5,192.0,2012,1,1,6
1,龍眼-龍眼乾帶殼,K4,2012-01-03,60.0,38.1,台北二,104,51.0,52.3,365.0,2012,1,3,1
2,龍眼-龍眼乾帶殼,K4,2012-01-04,54.0,35.0,台北二,104,47.6,49.7,190.0,2012,1,4,2
3,龍眼-龍眼乾帶殼,K4,2012-01-05,53.7,35.6,台北二,104,49.1,52.0,268.0,2012,1,5,3
4,龍眼-龍眼乾帶殼,K4,2012-01-06,57.0,41.9,台北二,104,51.3,52.5,270.0,2012,1,6,4
5,龍眼-龍眼乾帶殼,K4,2012-01-07,53.0,50.0,台北二,104,51.8,52.1,327.0,2012,1,7,5
6,龍眼-龍眼乾帶殼,K4,2012-01-08,60.0,41.4,台北二,104,52.2,53.3,378.0,2012,1,8,6
7,龍眼-龍眼乾帶殼,K4,2012-01-10,53.9,30.0,台北二,104,47.4,51.1,160.0,2012,1,10,1
8,龍眼-龍眼乾帶殼,K4,2012-01-11,57.0,32.3,台北二,104,51.3,55.7,220.0,2012,1,11,2
9,龍眼-龍眼乾帶殼,K4,2012-01-12,53.0,35.0,台北二,104,48.9,52.2,190.0,2012,1,12,3
10,龍眼-龍眼乾帶殼,K4,2012-01-13,55.0,33.7,台北二,104,50.3,54.3,180.0,2012,1,13,4
11,龍眼-龍眼乾帶殼,K4,2012-01-14,58.5,55.0,台北二,104,55.7,55.0,216.0,2012,1,14,5
12,龍眼-龍眼乾帶殼,K4,2012-01-15,55.0,55.0,台北二,104,55.0,55.0,222.0,2012,1,15,6
13,龍眼-龍眼乾帶殼,K4,2012-01-17,60.0,45.0,台北二,104,52.2,52.0,417.0,2012,1,17,1
14,龍眼-龍眼乾帶殼,K4,2012-01-18,51.0,43.8,台北二,104,48.8,49.8,304.0,2012,1,18,2
15,龍眼-龍眼乾帶殼,K4,2012-01-19,45.0,40.0,台北二,104,42.3,42.1,328.0,2012,1,19,3
16,龍眼-龍眼乾帶殼,K4,2012-01-20,50.0,35.0,台北二,104,43.8,44.6,193.0,2012,1,20,4
17,龍眼-龍眼乾帶殼,K4,2012-01-21,50.0,40.0,台北二,104,47.5,49.1,324.0,2012,1,21,5
18,龍眼-龍眼乾帶殼,K4,2012-01-28,60.0,45.0,台北二,104,54.8,56.3,92.0,2012,1,28,5
19,龍眼-龍眼乾帶殼,K4,2012-01-29,45.0,45.0,台北二,104,45.0,45.0,30.0,2012,1,29,6
20,龍眼-龍眼乾帶殼,K4,2012-02-01,45.0,45.0,台北二,104,45.0,45.0,80.0,2012,2,1,2
21,龍眼-龍眼乾帶殼,K4,2012-02-02,58.0,50.0,台北二,104,52.0,50.7,120.0,2012,2,2,3
22,龍眼-龍眼乾帶殼,K4,2012-02-03,50.0,50.0,台北二,104,50.0,50.0,120.0,2012,2,3,4
23,龍眼-龍眼乾帶殼,K4,2012-02-04,53.1,40.7,台北二,104,45.8,45.0,348.0,2012,2,4,5
24,龍眼-龍眼乾帶殼,K4,2012-02-05,51.6,38.0,台北二,104,44.0,43.4,226.0,2012,2,5,6
25,龍眼-龍眼乾帶殼,K4,2012-02-06,46.8,38.0,台北二,104,40.6,39.5,220.0,2012,2,6,0
26,龍眼-龍眼乾帶殼,K4,2012-02-09,65.0,38.0,台北二,104,45.4,41.3,110.0,2012,2,9,3
27,龍眼-龍眼乾帶殼,K4,2012-02-10,65.0,45.0,台北二,104,53.6,52.6,140.0,2012,2,10,4
28,龍眼-龍眼乾帶殼,K4,2012-02-11,60.0,45.0,台北二,104,49.7,47.8,116.0,2012,2,11,5
29,龍眼-龍眼乾帶殼,K4,2012-02-12,42.0,42.0,台北二,104,42.0,42.0,80.0,2012,2,12,6
30,龍眼-龍眼乾帶殼,K4,2012-02-14,50.0,38.0,台北二,104,44.4,44.6,170.0,2012,2,14,1
31,龍眼-龍眼乾帶殼,K4,2012-02-15,45.0,40.0,台北二,104,41.5,40.9,116.0,2012,2,15,2
32,龍眼-龍眼乾帶殼,K4,2012-02-16,38.0,38.0,台北二,104,38.0,38.0,80.0,2012,2,16,3
33,龍眼-龍眼乾帶殼,K4,2012-02-17,45.0,45.0,台北二,104,45.0,45.0,170.0,2012,2,17,4
34,龍眼-龍眼乾帶殼,K4,2012-02-18,40.0,38.0,台北二,104,38.5,38.2,110.0,2012,2,18,5
35,龍眼-龍眼乾帶殼,K4,2012-02-19,38.0,38.0,台北二,104,38.0,38.0,80.0,2012,2,19,6
36,龍眼-龍眼乾帶殼,K4,2012-02-26,30.0,30.0,台北二,104,30.0,30.0,100.0,2012,2,26,6
37,龍眼-龍眼乾帶殼,K4,2012-02-28,46.0,46.0,台北二,104,46.0,46.0,60.0,2012,2,28,1
38,龍眼-龍眼乾帶殼,K4,2012-02-29,45.0,45.0,台北二,104,45.0,45.0,80.0,2012,2,29,2
39,龍眼-龍眼乾帶殼,K4,2012-03-01,50.0,50.0,台北二,104,50.0,50.0,36.0,2012,3,1,3
40,龍眼-龍眼乾帶殼,K4,2012-03-02,40.0,40.0,台北二,104,40.0,40.0,120.0,2012,3,2,4
41,龍眼-龍眼乾帶殼,K4,2012-03-03,40.0,40.0,台北二,104,40.0,40.0,100.0,2012,3,3,5
42,龍眼-龍眼乾帶殼,K4,2012-03-04,45.0,45.0,台北二,104,45.0,45.0,120.0,2012,3,4,6
43,龍眼-龍眼乾帶殼,K4,2012-03-06,46.0,46.0,台北二,104,46.0,46.0,120.0,2012,3,6,1
44,龍眼-龍眼乾帶殼,K4,2012-03-07,61.0,45.0,台北二,104,49.8,47.7,200.0,2012,3,7,2
45,龍眼-龍眼乾帶殼,K4,2012-03-08,40.0,40.0,台北二,104,40.0,40.0,180.0,2012,3,8,3
46,龍眼-龍眼乾帶殼,K4,2012-03-09,40.0,40.0,台北二,104,40.0,40.0,120.0,2012,3,9,4
47,龍眼-龍眼乾帶殼,K4,2012-03-10,40.0,40.0,台北二,104,40.0,40.0,60.0,2012,3,10,5
48,龍眼-龍眼乾帶殼,K4,2012-03-13,40.0,40.0,台北二,104,40.0,40.0,36.0,2012,3,13,1
49,龍眼-龍眼乾帶殼,K4,2012-03-15,68.0,40.0,台北二,104,50.5,48.2,160.0,2012,3,15,3
