,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,薯蕷-紅薯蕷,SU1,2012-01-01,50.0,50.0,台北二,104,50.0,50.0,24.0,2012,1,1,6
1,薯蕷-紅薯蕷,SU1,2012-01-03,30.0,20.0,台北二,104,22.2,20.3,318.0,2012,1,3,1
2,薯蕷-紅薯蕷,SU1,2012-01-04,45.0,35.0,台北二,104,38.1,36.9,90.0,2012,1,4,2
3,薯蕷-紅薯蕷,SU1,2012-01-05,30.0,30.0,台北二,104,30.0,30.0,39.0,2012,1,5,3
4,薯蕷-紅薯蕷,SU1,2012-01-06,20.0,20.0,台北二,104,20.0,20.0,18.0,2012,1,6,4
5,薯蕷-紅薯蕷,SU1,2012-01-08,33.0,25.0,台北二,104,29.9,30.5,78.0,2012,1,8,6
6,薯蕷-紅薯蕷,SU1,2012-01-10,50.0,50.0,台北二,104,50.0,50.0,25.0,2012,1,10,1
7,薯蕷-紅薯蕷,SU1,2012-01-12,25.0,25.0,台北二,104,25.0,25.0,20.0,2012,1,12,3
8,薯蕷-紅薯蕷,SU1,2012-01-13,25.0,20.0,台北二,104,23.2,23.7,97.0,2012,1,13,4
9,薯蕷-紅薯蕷,SU1,2012-01-14,45.0,45.0,台北二,104,45.0,45.0,25.0,2012,1,14,5
10,薯蕷-紅薯蕷,SU1,2012-01-18,57.0,15.0,台北二,104,30.1,26.2,128.0,2012,1,18,2
11,薯蕷-紅薯蕷,SU1,2012-01-19,20.0,20.0,台北二,104,20.0,20.0,50.0,2012,1,19,3
12,薯蕷-紅薯蕷,SU1,2012-01-20,65.0,65.0,台北二,104,65.0,65.0,38.0,2012,1,20,4
13,薯蕷-紅薯蕷,SU1,2012-01-28,10.0,10.0,台北二,104,10.0,10.0,40.0,2012,1,28,5
14,薯蕷-紅薯蕷,SU1,2012-01-30,40.0,40.0,台北二,104,40.0,40.0,25.0,2012,1,30,0
15,薯蕷-紅薯蕷,SU1,2012-02-01,40.0,32.0,台北二,104,37.9,39.2,95.0,2012,2,1,2
16,薯蕷-紅薯蕷,SU1,2012-02-02,35.8,6.6,台北二,104,16.2,12.9,528.0,2012,2,2,3
17,薯蕷-紅薯蕷,SU1,2012-02-03,40.8,10.0,台北二,104,26.2,26.8,196.0,2012,2,3,4
18,薯蕷-紅薯蕷,SU1,2012-02-04,55.0,40.0,台北二,104,44.1,41.8,88.0,2012,2,4,5
19,薯蕷-紅薯蕷,SU1,2012-02-05,45.6,18.0,台北二,104,33.0,33.8,223.0,2012,2,5,6
20,薯蕷-紅薯蕷,SU1,2012-02-09,50.0,7.0,台北二,104,17.2,9.7,105.0,2012,2,9,3
21,薯蕷-紅薯蕷,SU1,2012-02-10,60.0,60.0,台北二,104,60.0,60.0,52.0,2012,2,10,4
22,薯蕷-紅薯蕷,SU1,2012-02-11,55.0,55.0,台北二,104,55.0,55.0,51.0,2012,2,11,5
23,薯蕷-紅薯蕷,SU1,2012-02-12,55.0,12.0,台北二,104,33.9,34.2,102.0,2012,2,12,6
24,薯蕷-紅薯蕷,SU1,2012-02-14,52.0,8.1,台北二,104,26.4,24.0,189.0,2012,2,14,1
25,薯蕷-紅薯蕷,SU1,2012-02-15,15.0,10.0,台北二,104,13.3,13.9,75.0,2012,2,15,2
26,薯蕷-紅薯蕷,SU1,2012-02-16,52.0,6.3,台北二,104,28.4,27.8,129.0,2012,2,16,3
