,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,萵苣菜-廣東萵,LI1,2012-01-01,33.5,7.0,台北二,104,16.2,13.6,530.0,2012,1,1,6
1,萵苣菜-廣東萵,LI1,2012-01-03,34.2,11.9,台北二,104,22.3,21.8,267.0,2012,1,3,1
2,萵苣菜-廣東萵,LI1,2012-01-04,19.0,6.3,台北二,104,11.4,10.6,285.0,2012,1,4,2
3,萵苣菜-廣東萵,LI1,2012-01-05,31.3,7.0,台北二,104,14.9,12.1,150.0,2012,1,5,3
4,萵苣菜-廣東萵,LI1,2012-01-06,36.2,8.0,台北二,104,14.4,9.3,161.0,2012,1,6,4
5,萵苣菜-廣東萵,LI1,2012-01-07,32.0,2.0,台北二,104,15.3,14.2,192.0,2012,1,7,5
6,萵苣菜-廣東萵,LI1,2012-01-08,25.9,8.5,台北二,104,18.9,20.0,170.0,2012,1,8,6
7,萵苣菜-廣東萵,LI1,2012-01-10,25.0,10.0,台北二,104,17.3,17.2,230.0,2012,1,10,1
8,萵苣菜-廣東萵,LI1,2012-01-11,22.2,5.0,台北二,104,13.4,13.3,205.0,2012,1,11,2
9,萵苣菜-廣東萵,LI1,2012-01-12,20.9,6.0,台北二,104,14.1,14.5,240.0,2012,1,12,3
10,萵苣菜-廣東萵,LI1,2012-01-13,20.6,2.0,台北二,104,7.1,4.3,330.0,2012,1,13,4
11,萵苣菜-廣東萵,LI1,2012-01-14,20.0,20.0,台北二,104,20.0,20.0,40.0,2012,1,14,5
12,萵苣菜-廣東萵,LI1,2012-01-15,80.0,15.0,台北二,104,32.5,22.5,80.0,2012,1,15,6
13,萵苣菜-廣東萵,LI1,2012-01-17,25.6,15.0,台北二,104,18.7,17.7,212.0,2012,1,17,1
14,萵苣菜-廣東萵,LI1,2012-01-18,35.0,8.9,台北二,104,25.9,28.5,850.0,2012,1,18,2
15,萵苣菜-廣東萵,LI1,2012-01-19,20.0,3.0,台北二,104,11.0,10.7,90.0,2012,1,19,3
16,萵苣菜-廣東萵,LI1,2012-01-20,19.2,2.2,台北二,104,8.4,6.9,262.0,2012,1,20,4
17,萵苣菜-廣東萵,LI1,2012-01-21,20.0,20.0,台北二,104,20.0,20.0,145.0,2012,1,21,5
18,萵苣菜-廣東萵,LI1,2012-01-22,20.0,2.0,台北二,104,13.2,14.7,249.0,2012,1,22,6
