,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-進口,W9,160.0,153.8,高雄市,800,158.8,160.0,80.0,2012,7,15,6
1,洋香瓜-進口,W9,156.3,140.0,高雄市,800,148.8,149.2,40.0,2012,7,17,1
2,洋香瓜-進口,W9,160.0,140.0,高雄市,800,154.0,156.7,75.0,2012,7,18,2
3,洋香瓜-進口,W9,160.0,140.0,高雄市,800,150.0,150.0,130.0,2012,7,19,3
4,洋香瓜-進口,W9,160.0,155.8,高雄市,800,159.2,160.0,60.0,2012,7,20,4
5,洋香瓜-進口,W9,140.0,129.7,高雄市,800,134.1,133.5,69.0,2012,7,21,5
6,洋香瓜-進口,W9,119.8,108.4,高雄市,800,115.6,116.7,80.0,2012,7,22,6
7,洋香瓜-進口,W9,133.3,125.0,高雄市,800,129.2,129.2,12.0,2012,7,24,1
8,洋香瓜-進口,W9,108.3,108.3,高雄市,800,108.3,108.3,60.0,2012,7,25,2
9,洋香瓜-進口,W9,133.3,116.7,高雄市,800,126.2,127.0,42.0,2012,7,26,3
10,洋香瓜-進口,W9,125.0,125.0,高雄市,800,125.0,125.0,12.0,2012,7,27,4
11,洋香瓜-進口,W9,125.0,116.7,高雄市,800,119.8,119.1,144.0,2012,7,28,5
12,洋香瓜-進口,W9,125.0,105.4,高雄市,800,113.0,111.5,200.0,2012,7,29,6
13,洋香瓜-進口,W9,116.7,116.7,高雄市,800,116.7,116.7,60.0,2012,7,31,1
14,洋香瓜-進口,W9,116.7,90.2,高雄市,800,111.4,116.7,88.0,2012,8,1,2
15,洋香瓜-進口,W9,123.3,83.3,高雄市,800,95.2,89.7,114.0,2012,8,2,3
16,洋香瓜-進口,W9,62.5,62.5,高雄市,800,62.5,62.5,48.0,2012,8,3,4
17,洋香瓜-進口,W9,111.8,62.5,高雄市,800,72.4,62.5,38.0,2012,8,4,5
18,洋香瓜-進口,W9,122.6,84.9,高雄市,800,111.5,116.7,126.0,2012,8,5,6
19,洋香瓜-進口,W9,116.7,83.3,高雄市,800,102.4,104.0,126.0,2012,8,7,1
20,洋香瓜-進口,W9,122.6,116.7,高雄市,800,117.9,116.7,42.0,2012,8,8,2
21,洋香瓜-進口,W9,114.3,100.0,高雄市,800,102.9,100.0,42.0,2012,8,9,3
22,洋香瓜-進口,W9,106.0,100.0,高雄市,800,101.2,100.0,42.0,2012,8,11,5
23,洋香瓜-進口,W9,100.0,68.8,高雄市,800,82.1,80.7,14.0,2012,8,12,6
24,洋香瓜-進口,W9,116.7,100.0,高雄市,800,108.3,108.4,12.0,2012,8,14,1
25,洋香瓜-進口,W9,108.3,108.3,高雄市,800,108.3,108.3,6.0,2012,8,15,2
26,洋香瓜-進口,W9,68.8,68.8,高雄市,800,68.8,68.8,8.0,2012,8,16,3
27,洋香瓜-進口,W9,91.7,91.7,高雄市,800,91.7,91.7,36.0,2012,8,17,4
28,洋香瓜-進口,W9,91.7,91.7,高雄市,800,91.7,91.7,6.0,2012,8,18,5
29,洋香瓜-進口,W9,91.7,91.7,高雄市,800,91.7,91.7,12.0,2012,8,19,6
30,洋香瓜-進口,W9,100.0,100.0,高雄市,800,100.0,100.0,18.0,2012,8,21,1
31,洋香瓜-進口,W9,91.7,91.7,高雄市,800,91.7,91.7,12.0,2012,8,22,2
32,洋香瓜-進口,W9,91.7,91.7,高雄市,800,91.7,91.7,18.0,2012,8,23,3
33,洋香瓜-進口,W9,112.5,112.5,高雄市,800,112.5,112.5,64.0,2012,9,26,2
34,洋香瓜-進口,W9,75.0,75.0,高雄市,800,75.0,75.0,84.0,2012,9,27,3
35,洋香瓜-進口,W9,106.3,106.3,高雄市,800,106.3,106.3,24.0,2012,9,28,4
