,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,黑甜仔菜,LY2,2012-01-04,5.0,5.0,高雄市,800,5.0,5.0,26.0,2012,1,4,2
1,黑甜仔菜,LY2,2012-01-08,10.0,10.0,高雄市,800,10.0,10.0,26.0,2012,1,8,6
2,黑甜仔菜,LY2,2012-01-10,11.0,5.0,高雄市,800,9.7,10.8,67.0,2012,1,10,1
3,黑甜仔菜,LY2,2012-01-15,5.0,5.0,高雄市,800,5.0,5.0,26.0,2012,1,15,6
4,黑甜仔菜,LY2,2012-02-16,8.0,8.0,高雄市,800,8.0,8.0,10.0,2012,2,16,3
5,黑甜仔菜,LY2,2012-02-17,5.0,5.0,高雄市,800,5.0,5.0,18.0,2012,2,17,4
6,黑甜仔菜,LY2,2012-04-20,72.0,72.0,高雄市,800,72.0,72.0,25.0,2012,4,20,4
7,黑甜仔菜,LY2,2012-06-19,15.0,15.0,高雄市,800,15.0,15.0,12.0,2012,6,19,1
8,黑甜仔菜,LY2,2012-06-23,22.0,20.0,高雄市,800,21.3,21.5,34.0,2012,6,23,5
9,黑甜仔菜,LY2,2012-08-17,22.0,22.0,高雄市,800,22.0,22.0,20.0,2012,8,17,4
10,黑甜仔菜,LY2,2013-01-13,13.0,13.0,高雄市,800,13.0,13.0,12.0,2013,1,13,6
11,黑甜仔菜,LY2,2013-11-20,14.0,14.0,高雄市,800,14.0,14.0,20.0,2013,11,20,2
12,黑甜仔菜,LY2,2014-01-16,4.0,4.0,高雄市,800,4.0,4.0,30.0,2014,1,16,3
13,黑甜仔菜,LY2,2014-12-31,20.0,20.0,高雄市,800,20.0,20.0,15.0,2014,12,31,2
14,黑甜仔菜,LY2,2015-01-01,18.0,18.0,高雄市,800,18.0,18.0,30.0,2015,1,1,3
15,黑甜仔菜,LY2,2015-01-02,10.0,10.0,高雄市,800,10.0,10.0,30.0,2015,1,2,4
16,黑甜仔菜,LY2,2015-01-03,20.0,20.0,高雄市,800,20.0,20.0,28.0,2015,1,3,5
17,黑甜仔菜,LY2,2015-01-04,12.0,12.0,高雄市,800,12.0,12.0,30.0,2015,1,4,6
18,黑甜仔菜,LY2,2015-01-06,12.0,12.0,高雄市,800,12.0,12.0,30.0,2015,1,6,1
19,黑甜仔菜,LY2,2015-01-07,8.0,8.0,高雄市,800,8.0,8.0,15.0,2015,1,7,2
20,黑甜仔菜,LY2,2015-01-13,8.0,8.0,高雄市,800,8.0,8.0,14.0,2015,1,13,1
21,黑甜仔菜,LY2,2015-01-15,9.0,9.0,高雄市,800,9.0,9.0,15.0,2015,1,15,3
22,黑甜仔菜,LY2,2015-01-29,5.0,5.0,高雄市,800,5.0,5.0,10.0,2015,1,29,3
23,黑甜仔菜,LY2,2015-04-22,10.0,10.0,高雄市,800,10.0,10.0,11.0,2015,4,22,2
24,黑甜仔菜,LY2,2015-04-23,3.0,3.0,高雄市,800,3.0,3.0,55.0,2015,4,23,3
25,黑甜仔菜,LY2,2016-03-20,15.0,15.0,高雄市,800,15.0,15.0,7.0,2016,3,20,6
26,黑甜仔菜,LY2,2016-04-08,6.0,6.0,高雄市,800,6.0,6.0,44.0,2016,4,8,4
27,黑甜仔菜,LY2,2016-12-28,10.0,10.0,高雄市,800,10.0,10.0,7.0,2016,12,28,2
28,黑甜仔菜,LY2,2018-02-04,5.0,5.0,高雄市,800,5.0,5.0,10.0,2018,2,4,6
