,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,36.0,2012,1,5,3
1,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,10.0,2012,1,12,3
2,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,54.0,2012,1,13,4
3,龍眼-龍眼乾帶殼,K4,90.0,90.0,高雄市,800,90.0,90.0,60.0,2012,1,15,6
4,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,36.0,2012,2,12,6
5,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,60.0,2012,2,26,6
6,龍眼-龍眼乾帶殼,K4,70.0,70.0,高雄市,800,70.0,70.0,30.0,2012,4,26,3
7,龍眼-龍眼乾帶殼,K4,70.0,70.0,高雄市,800,70.0,70.0,25.0,2012,5,9,2
8,龍眼-龍眼乾帶殼,K4,50.0,50.0,高雄市,800,50.0,50.0,54.0,2012,11,24,5
9,龍眼-龍眼乾帶殼,K4,60.0,50.0,高雄市,800,53.3,52.2,18.0,2012,11,27,1
10,龍眼-龍眼乾帶殼,K4,60.0,60.0,高雄市,800,60.0,60.0,132.0,2012,12,1,5
11,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,54.0,2012,12,22,5
12,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,18.0,2013,1,1,1
13,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,36.0,2013,1,29,1
14,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,90.0,2013,2,6,2
15,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,28.0,2013,3,10,6
16,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,28.0,2013,3,11,0
17,龍眼-龍眼乾帶殼,K4,166.7,166.7,高雄市,800,166.7,166.7,15.0,2013,5,11,5
18,龍眼-龍眼乾帶殼,K4,40.0,40.0,高雄市,800,40.0,40.0,36.0,2013,7,3,2
19,龍眼-龍眼乾帶殼,K4,40.0,40.0,高雄市,800,40.0,40.0,18.0,2013,7,4,3
20,龍眼-龍眼乾帶殼,K4,40.0,35.8,高雄市,800,39.2,40.0,177.0,2013,7,5,4
21,龍眼-龍眼乾帶殼,K4,40.0,40.0,高雄市,800,40.0,40.0,162.0,2013,7,6,5
22,龍眼-龍眼乾帶殼,K4,66.7,64.0,高雄市,800,64.8,64.5,290.0,2013,8,24,5
23,龍眼-龍眼乾帶殼,K4,200.0,200.0,高雄市,800,200.0,200.0,30.0,2013,8,25,6
24,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,12.0,2013,9,7,5
25,龍眼-龍眼乾帶殼,K4,60.0,60.0,高雄市,800,60.0,60.0,180.0,2013,9,13,4
26,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,10.0,2013,9,18,2
27,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,150.0,2013,9,25,2
28,龍眼-龍眼乾帶殼,K4,50.0,50.0,高雄市,800,50.0,50.0,36.0,2013,9,26,3
29,龍眼-龍眼乾帶殼,K4,120.0,120.0,高雄市,800,120.0,120.0,48.0,2013,10,2,2
30,龍眼-龍眼乾帶殼,K4,130.0,130.0,高雄市,800,130.0,130.0,9.0,2013,10,3,3
31,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,48.0,2013,10,5,5
32,龍眼-龍眼乾帶殼,K4,100.0,70.0,高雄市,800,81.6,79.4,248.0,2013,10,10,3
33,龍眼-龍眼乾帶殼,K4,120.0,100.0,高雄市,800,113.5,115.9,111.0,2013,10,12,5
34,龍眼-龍眼乾帶殼,K4,130.0,130.0,高雄市,800,130.0,130.0,36.0,2013,10,17,3
35,龍眼-龍眼乾帶殼,K4,50.0,50.0,高雄市,800,50.0,50.0,12.0,2013,10,23,2
36,龍眼-龍眼乾帶殼,K4,120.0,120.0,高雄市,800,120.0,120.0,36.0,2013,10,26,5
37,龍眼-龍眼乾帶殼,K4,130.0,130.0,高雄市,800,130.0,130.0,72.0,2013,11,10,6
38,龍眼-龍眼乾帶殼,K4,130.0,130.0,高雄市,800,130.0,130.0,36.0,2013,11,14,3
39,龍眼-龍眼乾帶殼,K4,90.0,90.0,高雄市,800,90.0,90.0,60.0,2013,12,8,6
40,龍眼-龍眼乾帶殼,K4,150.0,150.0,高雄市,800,150.0,150.0,12.0,2013,12,19,3
41,龍眼-龍眼乾帶殼,K4,120.0,120.0,高雄市,800,120.0,120.0,42.0,2013,12,20,4
42,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,48.0,2013,12,25,2
43,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,9.0,2014,1,12,6
44,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,120.0,2014,4,1,1
45,龍眼-龍眼乾帶殼,K4,58.3,58.3,高雄市,800,58.3,58.3,12.0,2014,8,19,1
46,龍眼-龍眼乾帶殼,K4,50.0,50.0,高雄市,800,50.0,50.0,12.0,2014,8,27,2
47,龍眼-龍眼乾帶殼,K4,50.0,50.0,高雄市,800,50.0,50.0,12.0,2014,9,2,1
48,龍眼-龍眼乾帶殼,K4,60.0,60.0,高雄市,800,60.0,60.0,12.0,2014,9,13,5
49,龍眼-龍眼乾帶殼,K4,66.7,66.7,高雄市,800,66.7,66.7,12.0,2014,9,20,5
50,龍眼-龍眼乾帶殼,K4,70.0,70.0,高雄市,800,70.0,70.0,24.0,2014,9,25,3
51,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,12.0,2014,10,7,1
52,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,30.0,2014,10,9,3
53,龍眼-龍眼乾帶殼,K4,60.0,60.0,高雄市,800,60.0,60.0,84.0,2014,10,10,4
54,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,12.0,2014,10,16,3
55,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,12.0,2014,10,23,3
56,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,90.0,2014,10,29,2
57,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,12.0,2014,11,2,6
58,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,15.0,2014,11,13,3
59,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,20.0,2014,11,22,5
60,龍眼-龍眼乾帶殼,K4,108.3,108.3,高雄市,800,108.3,108.3,12.0,2014,11,30,6
61,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,150.0,2014,12,9,1
62,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,30.0,2014,12,26,4
63,龍眼-龍眼乾帶殼,K4,150.0,150.0,高雄市,800,150.0,150.0,60.0,2015,9,9,2
64,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,60.0,2015,9,19,5
65,龍眼-龍眼乾帶殼,K4,83.3,83.3,高雄市,800,83.3,83.3,72.0,2015,9,24,3
66,龍眼-龍眼乾帶殼,K4,27.8,27.8,高雄市,800,27.8,27.8,36.0,2015,10,6,1
67,龍眼-龍眼乾帶殼,K4,83.3,83.3,高雄市,800,83.3,83.3,36.0,2015,10,14,2
68,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,15.0,2015,10,20,1
69,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,30.0,2015,10,29,3
70,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,30.0,2015,11,3,1
71,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,15.0,2015,11,4,2
72,龍眼-龍眼乾帶殼,K4,150.0,150.0,高雄市,800,150.0,150.0,540.0,2016,9,23,4
73,龍眼-龍眼乾帶殼,K4,100.0,80.0,高雄市,800,92.5,94.2,240.0,2016,10,19,2
74,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,60.0,2016,10,28,4
75,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,72.0,2016,10,30,6
76,龍眼-龍眼乾帶殼,K4,60.0,60.0,高雄市,800,60.0,60.0,60.0,2016,11,3,3
77,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,360.0,2016,11,8,1
78,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,60.0,2016,11,10,3
79,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,90.0,2016,11,16,2
80,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,120.0,2016,11,17,3
81,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,126.0,2016,12,1,3
82,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,108.0,2016,12,6,1
83,龍眼-龍眼乾帶殼,K4,120.0,120.0,高雄市,800,120.0,120.0,300.0,2016,12,13,1
84,龍眼-龍眼乾帶殼,K4,66.7,66.7,高雄市,800,66.7,66.7,75.0,2017,9,26,1
85,龍眼-龍眼乾帶殼,K4,95.0,95.0,高雄市,800,95.0,95.0,80.0,2017,10,8,6
86,龍眼-龍眼乾帶殼,K4,20.0,20.0,高雄市,800,20.0,20.0,80.0,2017,11,21,1
87,龍眼-龍眼乾帶殼,K4,155.0,130.0,高雄市,800,135.0,130.0,18.0,2017,11,30,3
88,龍眼-龍眼乾帶殼,K4,110.0,110.0,高雄市,800,110.0,110.0,12.0,2017,12,8,4
89,龍眼-龍眼乾帶殼,K4,90.0,90.0,高雄市,800,90.0,90.0,120.0,2017,12,9,5
90,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,75.0,2017,12,22,4
91,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,105.0,2018,1,10,2
92,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,40.0,2018,1,20,5
93,龍眼-龍眼乾帶殼,K4,90.0,90.0,高雄市,800,90.0,90.0,80.0,2018,1,24,2
94,龍眼-龍眼乾帶殼,K4,130.0,130.0,高雄市,800,130.0,130.0,13.0,2018,2,4,6
95,龍眼-龍眼乾帶殼,K4,130.0,130.0,高雄市,800,130.0,130.0,5.0,2018,2,6,1
96,龍眼-龍眼乾帶殼,K4,130.0,130.0,高雄市,800,130.0,130.0,1.0,2018,2,7,2
97,龍眼-龍眼乾帶殼,K4,130.0,130.0,高雄市,800,130.0,130.0,11.0,2018,2,8,3
98,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,12.0,2018,2,28,2
99,龍眼-龍眼乾帶殼,K4,70.0,70.0,高雄市,800,70.0,70.0,24.0,2018,8,23,3
100,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,48.0,2018,9,2,6
101,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,48.0,2018,9,4,1
102,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,36.0,2018,9,5,2
103,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,48.0,2018,9,19,2
104,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,54.0,2018,9,27,3
105,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,61.0,2018,9,29,5
106,龍眼-龍眼乾帶殼,K4,200.0,200.0,高雄市,800,200.0,200.0,250.0,2018,10,5,4
107,龍眼-龍眼乾帶殼,K4,130.0,130.0,高雄市,800,130.0,130.0,36.0,2018,10,6,5
108,龍眼-龍眼乾帶殼,K4,120.0,120.0,高雄市,800,120.0,120.0,36.0,2018,10,7,6
109,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,54.0,2018,10,12,4
110,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,54.0,2018,10,16,1
111,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,36.0,2018,10,17,2
112,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,36.0,2018,10,23,1
113,龍眼-龍眼乾帶殼,K4,80.0,80.0,高雄市,800,80.0,80.0,36.0,2018,10,24,2
114,龍眼-龍眼乾帶殼,K4,100.0,100.0,高雄市,800,100.0,100.0,54.0,2018,10,31,2
