,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-桃接李,N2,55.0,55.0,台北二,104,55.0,55.0,20.0,2012,4,22,6
1,李-桃接李,N2,30.0,30.0,台北二,104,30.0,30.0,30.0,2012,5,1,1
2,李-桃接李,N2,22.0,22.0,台北二,104,22.0,22.0,33.0,2012,5,4,4
3,李-桃接李,N2,20.0,12.0,台北二,104,14.8,13.9,120.0,2012,5,5,5
4,李-桃接李,N2,21.8,12.8,台北二,104,17.2,17.1,505.0,2012,5,6,6
5,李-桃接李,N2,13.0,13.0,台北二,104,13.0,13.0,36.0,2012,5,8,1
6,李-桃接李,N2,22.1,18.0,台北二,104,18.8,18.0,102.0,2012,5,9,2
7,李-桃接李,N2,19.7,10.8,台北二,104,13.6,12.5,477.0,2012,5,10,3
8,李-桃接李,N2,34.0,24.0,台北二,104,28.9,28.9,65.0,2012,5,11,4
9,李-桃接李,N2,29.7,20.0,台北二,104,22.9,21.7,170.0,2012,5,12,5
10,李-桃接李,N2,28.9,16.6,台北二,104,21.9,21.3,455.0,2012,5,13,6
11,李-桃接李,N2,31.3,11.8,台北二,104,22.2,22.6,575.0,2012,5,15,1
12,李-桃接李,N2,24.3,10.8,台北二,104,16.9,16.5,1493.0,2012,5,16,2
13,李-桃接李,N2,22.1,10.5,台北二,104,16.0,15.8,1176.0,2012,5,17,3
14,李-桃接李,N2,28.3,8.9,台北二,104,17.8,17.2,914.0,2012,5,18,4
15,李-桃接李,N2,30.0,14.0,台北二,104,22.3,22.5,495.0,2012,5,19,5
16,李-桃接李,N2,34.0,19.8,台北二,104,27.4,27.7,968.0,2012,5,20,6
17,李-桃接李,N2,28.2,11.1,台北二,104,19.4,19.2,1402.0,2012,5,22,1
18,李-桃接李,N2,29.8,10.1,台北二,104,20.4,20.7,1008.0,2012,5,23,2
19,李-桃接李,N2,38.4,10.0,台北二,104,22.4,21.3,684.0,2012,5,24,3
20,李-桃接李,N2,26.1,10.9,台北二,104,18.4,18.4,820.0,2012,5,25,4
21,李-桃接李,N2,26.3,10.8,台北二,104,18.2,18.0,1074.0,2012,5,26,5
22,李-桃接李,N2,28.0,12.4,台北二,104,20.9,21.4,917.0,2012,5,27,6
23,李-桃接李,N2,41.3,19.1,台北二,104,27.8,26.1,570.0,2012,5,29,1
24,李-桃接李,N2,32.6,11.7,台北二,104,22.5,22.7,876.0,2012,5,30,2
25,李-桃接李,N2,29.9,12.3,台北二,104,20.9,20.8,1201.0,2012,5,31,3
26,李-桃接李,N2,33.4,16.4,台北二,104,25.1,25.3,644.0,2012,6,1,4
27,李-桃接李,N2,45.3,23.6,台北二,104,35.7,36.5,558.0,2012,6,2,5
28,李-桃接李,N2,38.4,23.5,台北二,104,30.9,30.9,279.0,2012,6,3,6
29,李-桃接李,N2,44.6,25.5,台北二,104,32.4,30.6,361.0,2012,6,5,1
30,李-桃接李,N2,33.0,17.1,台北二,104,26.9,28.2,162.0,2012,6,6,2
31,李-桃接李,N2,55.4,20.0,台北二,104,31.3,27.1,77.0,2012,6,7,3
32,李-桃接李,N2,40.0,18.0,台北二,104,32.7,35.1,27.0,2012,6,8,4
33,李-桃接李,N2,30.0,27.2,台北二,104,29.4,30.0,162.0,2012,6,10,6
34,李-桃接李,N2,34.0,34.0,台北二,104,34.0,34.0,36.0,2012,6,12,1
35,李-桃接李,N2,35.0,28.6,台北二,104,33.7,35.0,231.0,2012,6,14,3
36,李-桃接李,N2,35.0,27.4,台北二,104,31.9,32.3,98.0,2012,6,15,4
37,李-桃接李,N2,48.0,25.8,台北二,104,35.6,34.7,162.0,2012,6,16,5
38,李-桃接李,N2,40.9,22.7,台北二,104,34.6,36.5,300.0,2012,6,17,6
39,李-桃接李,N2,45.0,25.0,台北二,104,30.0,26.7,144.0,2012,6,19,1
40,李-桃接李,N2,25.0,25.0,台北二,104,25.0,25.0,9.0,2012,6,20,2
41,李-桃接李,N2,52.0,39.4,台北二,104,48.6,50.6,261.0,2012,6,21,3
42,李-桃接李,N2,35.0,35.0,台北二,104,35.0,35.0,20.0,2013,4,9,1
43,李-桃接李,N2,35.0,35.0,台北二,104,35.0,35.0,30.0,2013,4,14,6
44,李-桃接李,N2,20.0,5.0,台北二,104,11.7,11.2,429.0,2013,4,24,2
