,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小番茄-聖女,72,2012-01-01,20.0,7.0,桃農,338,15.5,15.5,72.0,2012,1,1,6
1,小番茄-聖女,72,2012-01-03,10.0,10.0,桃農,338,10.0,10.0,77.0,2012,1,3,1
2,小番茄-聖女,72,2012-01-04,10.0,10.0,桃農,338,10.0,10.0,30.0,2012,1,4,2
3,小番茄-聖女,72,2012-01-06,0.0,0.0,桃農,338,0.0,0.0,24.0,2012,1,6,4
4,小番茄-聖女,72,2012-01-08,10.0,5.0,桃農,338,8.3,8.3,162.0,2012,1,8,6
5,小番茄-聖女,72,2012-01-11,20.0,20.0,桃農,338,20.0,20.0,12.0,2012,1,11,2
6,小番茄-聖女,72,2012-01-13,30.0,30.0,桃農,338,30.0,30.0,12.0,2012,1,13,4
7,小番茄-聖女,72,2012-01-14,27.5,12.5,桃農,338,17.9,17.9,345.0,2012,1,14,5
8,小番茄-聖女,72,2012-01-15,10.0,2.0,桃農,338,7.3,7.3,132.0,2012,1,15,6
9,小番茄-聖女,72,2012-01-22,10.0,10.0,桃農,338,10.0,10.0,6.0,2012,1,22,6
10,小番茄-聖女,72,2012-01-29,11.0,10.0,桃農,338,10.7,10.7,142.0,2012,1,29,6
11,小番茄-聖女,72,2012-01-30,25.0,25.0,桃農,338,25.0,25.0,12.0,2012,1,30,0
12,小番茄-聖女,72,2012-02-01,33.0,33.0,桃農,338,33.0,33.0,12.0,2012,2,1,2
13,小番茄-聖女,72,2012-02-02,25.0,18.0,桃農,338,21.0,21.0,26.0,2012,2,2,3
14,小番茄-聖女,72,2012-02-04,12.0,12.0,桃農,338,12.0,12.0,120.0,2012,2,4,5
15,小番茄-聖女,72,2012-02-05,1.5,1.5,桃農,338,1.5,1.5,133.0,2012,2,5,6
16,小番茄-聖女,72,2012-02-11,18.0,18.0,桃農,338,18.0,18.0,12.0,2012,2,11,5
17,小番茄-聖女,72,2012-02-15,25.0,23.0,桃農,338,24.0,24.0,108.0,2012,2,15,2
18,小番茄-聖女,72,2012-02-16,25.0,25.0,桃農,338,25.0,25.0,72.0,2012,2,16,3
19,小番茄-聖女,72,2012-02-18,14.0,14.0,桃農,338,14.0,14.0,90.0,2012,2,18,5
20,小番茄-聖女,72,2012-02-21,40.0,40.0,桃農,338,40.0,40.0,36.0,2012,2,21,1
21,小番茄-聖女,72,2012-02-23,20.0,10.0,桃農,338,13.3,13.3,100.0,2012,2,23,3
22,小番茄-聖女,72,2012-02-24,30.0,30.0,桃農,338,30.0,30.0,12.0,2012,2,24,4
23,小番茄-聖女,72,2012-03-10,23.0,10.0,桃農,338,16.5,16.5,56.0,2012,3,10,5
24,小番茄-聖女,72,2012-03-13,50.0,27.0,桃農,338,38.8,38.8,108.0,2012,3,13,1
25,小番茄-聖女,72,2012-03-14,135.0,22.5,桃農,338,71.2,71.2,156.0,2012,3,14,2
26,小番茄-聖女,72,2012-03-15,90.0,90.0,桃農,338,90.0,90.0,20.0,2012,3,15,3
27,小番茄-聖女,72,2012-03-16,60.0,10.0,桃農,338,43.3,43.3,88.0,2012,3,16,4
28,小番茄-聖女,72,2012-03-17,30.0,13.0,桃農,338,24.3,24.3,114.0,2012,3,17,5
29,小番茄-聖女,72,2012-03-21,45.0,29.0,桃農,338,37.0,37.0,240.0,2012,3,21,2
30,小番茄-聖女,72,2012-03-22,90.0,65.0,桃農,338,73.7,73.7,36.0,2012,3,22,3
31,小番茄-聖女,72,2012-03-23,90.0,26.0,桃農,338,62.6,62.6,88.0,2012,3,23,4
32,小番茄-聖女,72,2012-03-24,90.0,85.0,桃農,338,88.3,88.3,48.0,2012,3,24,5
33,小番茄-聖女,72,2012-03-26,80.0,80.0,桃農,338,80.0,80.0,48.0,2012,3,26,0
34,小番茄-聖女,72,2012-03-27,110.0,110.0,桃農,338,110.0,110.0,12.0,2012,3,27,1
35,小番茄-聖女,72,2012-03-28,95.0,16.5,桃農,338,55.7,55.7,200.0,2012,3,28,2
36,小番茄-聖女,72,2012-03-29,55.0,25.0,桃農,338,35.0,35.0,82.0,2012,3,29,3
37,小番茄-聖女,72,2012-03-30,120.0,110.0,桃農,338,113.3,113.3,18.0,2012,3,30,4
38,小番茄-聖女,72,2012-03-31,160.0,155.0,桃農,338,156.7,156.7,24.0,2012,3,31,5
39,小番茄-聖女,72,2012-04-01,150.0,35.0,桃農,338,107.0,107.0,72.0,2012,4,1,6
40,小番茄-聖女,72,2012-04-02,165.0,45.0,桃農,338,112.1,112.1,132.0,2012,4,2,0
41,小番茄-聖女,72,2012-04-05,153.3,33.7,桃農,338,86.9,86.9,220.0,2012,4,5,3
42,小番茄-聖女,72,2012-04-06,163.3,28.3,桃農,338,89.3,89.3,216.0,2012,4,6,4
43,小番茄-聖女,72,2012-04-07,100.0,25.0,桃農,338,58.2,58.2,316.0,2012,4,7,5
44,小番茄-聖女,72,2012-04-09,126.7,20.0,桃農,338,57.5,57.5,348.0,2012,4,9,0
45,小番茄-聖女,72,2012-04-10,123.3,12.3,桃農,338,38.8,38.8,512.0,2012,4,10,1
46,小番茄-聖女,72,2012-04-12,160.0,14.3,桃農,338,71.0,71.0,422.0,2012,4,12,3
47,小番茄-聖女,72,2012-04-13,23.5,10.0,桃農,338,17.6,17.6,446.0,2012,4,13,4
48,小番茄-聖女,72,2012-04-14,140.0,19.0,桃農,338,59.2,59.2,370.0,2012,4,14,5
49,小番茄-聖女,72,2012-04-16,158.3,14.7,桃農,338,68.3,68.3,402.0,2012,4,16,0
50,小番茄-聖女,72,2012-04-17,135.0,13.8,桃農,338,53.5,53.5,490.0,2012,4,17,1
51,小番茄-聖女,72,2012-04-18,21.0,10.0,桃農,338,15.5,15.5,84.0,2012,4,18,2
52,小番茄-聖女,72,2012-04-19,120.0,100.0,桃農,338,110.0,110.0,66.0,2012,4,19,3
53,小番茄-聖女,72,2012-04-24,125.0,32.5,桃農,338,85.6,85.6,228.0,2012,4,24,1
54,小番茄-聖女,72,2012-04-26,105.0,14.0,桃農,338,54.6,54.6,300.0,2012,4,26,3
55,小番茄-聖女,72,2012-04-27,103.3,20.0,桃農,338,66.8,66.8,306.0,2012,4,27,4
56,小番茄-聖女,72,2012-04-28,113.3,37.7,桃農,338,78.9,78.9,192.0,2012,4,28,5
57,小番茄-聖女,72,2012-04-30,110.0,70.0,桃農,338,84.0,84.0,150.0,2012,4,30,0
58,小番茄-聖女,72,2012-05-01,110.0,18.0,桃農,338,59.2,59.2,300.0,2012,5,1,1
59,小番茄-聖女,72,2012-05-02,100.0,15.0,桃農,338,58.9,58.9,250.0,2012,5,2,2
60,小番茄-聖女,72,2012-05-03,83.3,28.3,桃農,338,53.5,53.5,204.0,2012,5,3,3
61,小番茄-聖女,72,2012-05-04,105.0,9.0,桃農,338,37.7,37.7,148.0,2012,5,4,4
62,小番茄-聖女,72,2012-05-05,125.0,37.5,桃農,338,73.1,73.1,84.0,2012,5,5,5
63,小番茄-聖女,72,2012-05-07,105.0,21.5,桃農,338,64.2,64.2,162.0,2012,5,7,0
64,小番茄-聖女,72,2012-05-08,130.0,16.5,桃農,338,72.2,72.2,138.0,2012,5,8,1
65,小番茄-聖女,72,2012-05-09,200.0,25.0,桃農,338,106.3,106.3,90.0,2012,5,9,2
66,小番茄-聖女,72,2012-06-07,140.0,120.0,桃農,338,132.5,132.5,36.0,2012,6,7,3
67,小番茄-聖女,72,2012-06-08,102.5,27.5,桃農,338,53.8,53.8,106.0,2012,6,8,4
68,小番茄-聖女,72,2012-06-13,110.0,28.0,桃農,338,75.6,75.6,45.0,2012,6,13,2
69,小番茄-聖女,72,2012-06-19,61.0,61.0,桃農,338,61.0,61.0,6.0,2012,6,19,1
70,小番茄-聖女,72,2012-06-29,45.0,45.0,桃農,338,45.0,45.0,18.0,2012,6,29,4
71,小番茄-聖女,72,2012-08-10,70.0,70.0,桃農,338,70.0,70.0,10.0,2012,8,10,4
72,小番茄-聖女,72,2012-08-24,90.0,65.0,桃農,338,80.0,80.0,120.0,2012,8,24,4
